-0.018593457	0.04422408	-0.058408685	-0.022643631	-0.0056559867	0.015988205	0.007484282	0.021428086	0.05346843	0.0061830464	-0.017664675	-0.053460576	-0.03235844	-0.10282126	-0.03313751	-0.037175518	0.07416157	0.0266082	0.013034982	0.048763152	-0.022260828	-0.05699465	0.0400827	0.01690924	-0.036881723	-0.027359763	-0.019013423	-0.02229165	-0.0015498401	0.026485661	-0.04956486	0.02096715
0.000321451	0.04388187	0.019940315	0.009285297	0.023010569	0.0038942583	0.036380827	0.056977615	0.05873481	0.034724295	-0.004141173	-0.036446445	-0.055888273	0.054942414	-0.038660295	-0.04389534	0.028717823	0.0110666305	0.037637178	0.045170143	-0.05886535	0.005109245	0.051947404	-0.086654335	0.04488397	-0.02141101	0.047854114	0.029421564	-0.044075824	-0.03471449	-0.004930311	0.00062179123
0.0074534523	-0.01733502	-0.055057112	-0.017629435	0.04560346	0.057043016	-0.034583308	-0.040425092	0.018843189	-0.012843471	-0.032270323	0.026427908	0.024054375	-0.027754515	0.06531472	0.00208512	0.00244567	-0.09192491	0.01930205	-0.0152583	0.042716254	-0.039502937	-0.050760355	-0.01960568	-0.07349222	-0.014236954	-0.05445367	0.106488414	0.04855252	0.011987606	0.014907252	0.06878445
-0.01332832	-0.021916557	0.011023711	-0.0017694999	0.024504716	-0.015242298	-0.016091686	-0.047384992	0.019869445	0.011683218	-0.022641374	-0.010112237	0.06390013	-0.031777013	0.037900086	-0.042778566	-0.026850956	-0.01525267	0.005312263	-0.002571274	0.013447629	0.055732105	0.0459095	0.009504075	0.0042329654	-0.0089320745	-0.038538873	0.05771725	0.007925916	0.04826172	0.0045156903	-0.03986353
-0.016738132	0.007215962	-0.03913287	0.06600792	0.038714282	0.057410516	-0.009671948	-0.04276467	-0.020933673	0.012351117	-0.046905898	0.041124843	-0.024650482	-0.03968578	-0.03515668	-0.01419119	0.057761986	-0.07834779	0.039907888	0.054745756	0.0032769723	0.02959285	-0.049338453	0.016059423	-0.024708087	-0.064691015	-0.011448435	-0.045899417	-0.011203906	-0.036982693	0.0045415787	0.12370141
-0.110302895	0.14946586	-0.0116663305	0.11865939	0.09051042	0.038766295	-0.04593835	0.1252565	-0.10779368	0.15317822	0.10282239	-0.03332469	-0.11078177	0.07052831	-0.10664387	-0.047529276	0.12612103	0.110037826	-0.020483056	-0.018081533	-0.04672066	-0.11745862	-0.04850705	0.12683615	0.120922446	0.0131348865	-0.13110642	-0.060189206	-0.1260606	-0.08925196	-0.032470718	-0.035938837
-0.05251362	0.08038282	-0.036928043	-0.026723746	0.0045030564	-0.0309198	0.035181236	-0.007886147	0.03102986	0.034057643	0.00945797	0.020186264	-0.066535965	0.020453483	0.023473466	0.045131635	-0.0470264	-0.02418483	-0.095141515	0.0041954466	-0.042150136	-0.033123855	0.002316431	0.0306787	0.017923977	0.020778961	-0.0339855	0.030514587	-0.06809277	0.029635573	-0.06673603	-0.031263545
0.010912677	-0.050907105	0.0007781755	-0.008348857	-0.022137597	0.015882986	-0.012165735	-0.020973383	0.021588204	-0.025735145	-0.030527335	0.03892101	0.07756742	-0.002146708	-0.004290265	-0.01894452	0.037132148	0.020770505	0.028250165	-0.004621399	0.040139742	0.00519241	0.009605068	-0.009136193	0.006502227	-0.009342218	0.007737397	0.043491844	-0.0032188504	0.015145466	-0.06195447	0.003161471
-0.03194284	-0.09141737	-6.965833e-05	-0.0518624	0.0362527	0.033692945	0.008857251	-0.0023313074	0.052742127	-0.007677527	-0.005275253	-0.0019187513	0.05244729	-0.069115	0.028255396	0.014413469	-0.017938463	-0.07540309	-0.047732413	0.04515025	-0.06623782	0.039058983	0.01659178	-0.05771963	-0.016227214	-0.03407701	0.09231785	0.026141478	0.08020235	0.012966835	-0.016688019	0.004215625
-0.020764435	-0.016546344	-0.03260573	0.021974484	-0.043420002	-0.06187086	-0.020524569	-0.017872859	0.042778812	-0.016950803	-0.004281344	-0.011917918	-0.05313315	0.012219967	-0.015435136	0.010988852	-0.04533055	-0.030355854	-0.0032933853	0.092571594	-0.0016871959	0.01597786	0.018879699	0.02739474	0.050293166	-0.08949004	0.021823984	0.015264188	0.045270044	0.0218766	-0.037654363	-0.026361298
-0.025518682	0.011854622	-0.06359582	-0.012061313	0.04273198	0.02694882	-0.02285206	-0.020827645	-0.020619102	0.07429002	0.06289206	0.07708633	0.002892887	0.031334117	-0.0060856408	-0.07711625	0.02911246	0.057877284	-0.07537953	-0.04010486	-0.059191894	0.0014501322	-0.022998877	0.054722775	0.038779397	0.05788952	-0.088582136	-0.04782985	-0.050683815	-0.0031588995	-0.040695466	-0.013967174
-0.0445458	-0.0031420183	0.03365422	-0.0446933	-0.033089783	-0.06420309	0.02031804	-0.05301082	0.030000757	-0.055980526	-0.015754342	-0.05778135	0.038933907	-0.037640713	-0.058351386	0.040743023	-0.012091262	0.039088916	0.08345157	0.0056778006	-0.06651616	-0.0249354	-0.029010162	-0.042450324	-0.059555765	0.010997327	-0.098054565	-0.047175974	0.0038637235	-0.055709515	0.059608147	-0.06454953
-0.07742069	0.021656314	-0.05849476	0.03456161	-0.01153061	-0.070452735	-0.040683836	-0.010123017	-0.03520372	0.062218294	0.01812791	0.06429003	-0.048360966	0.07680721	-0.03963313	-0.05010081	-0.014013197	0.043152306	-0.054104578	-0.038520154	-0.017569073	-0.035274886	-0.04639602	0.078218706	0.024460437	0.065170184	-0.041867003	-0.05964049	-0.059001166	-0.03555453	-0.011163173	-0.028261349
-0.075030066	0.08778872	0.034881063	0.10706444	0.039818004	0.075361304	-0.085269794	0.16914853	-0.020426573	0.040981058	0.15388328	-0.07089401	-0.08697066	-0.0024374614	-0.04147168	-0.058320653	0.13506885	0.11887877	-0.1560722	0.05277303	-0.0028114186	-0.09625816	-0.038766026	0.07017739	0.12250258	-0.0468989	-0.0015759824	-0.036885645	-0.115072004	-0.09122971	-0.034511402	-0.031099677
-0.046476636	0.008650014	0.02635759	0.011315864	0.0701785	0.030472463	0.03162715	0.013152603	0.023671938	0.0056177666	0.031540126	0.014289095	-0.0479055	-0.00990541	-0.06965456	-0.0052645877	-0.011171434	0.029300155	-0.034711443	0.01606768	0.029645856	0.041410115	0.023056837	-0.025275413	-0.06267822	0.024015198	-0.061505828	-0.015481557	-0.020520577	-0.017475782	0.011305867	-0.051319435
-0.003468052	0.023908632	-0.09710141	-0.040029336	0.012091212	0.03448895	0.013228323	0.085933685	0.03239634	0.03643588	-0.03544937	-0.014256363	-0.014280415	0.04929737	0.0170153	-0.031597808	0.005513381	-0.026451256	0.012219759	0.021428347	-0.061236985	-0.02316561	0.024161462	0.026844898	0.0393836	0.0034816416	-0.050030336	0.0189575	0.009460309	-0.0049896343	-0.00043206025	0.030346485
0.0338275	-0.0882927	0.094019406	-0.075450905	-0.077073574	-0.020932496	0.042292908	0.0076408507	0.01200317	0.0025970286	-0.022977492	-0.050475564	0.020671338	-0.054854028	0.045212835	-0.04594389	-0.059624474	-0.045987822	-0.018368486	0.07038346	0.037320018	0.0446274	0.037619192	-0.061822943	-0.029976968	0.0054708794	0.09805274	-0.044612642	0.012435199	0.0062963287	0.008136085	7.9863305e-05
0.019938007	-0.016901553	-0.06904104	0.0697585	0.06491495	0.06751118	0.0106805805	0.09271065	0.011520039	-0.0033326494	0.0023900364	0.022964928	0.018071415	-0.013031324	-0.00045214867	-0.032261245	0.025755722	-0.011575936	0.07963688	0.029693179	0.049498674	-0.02174648	-0.03481028	0.00414311	0.064072005	-0.028959582	-0.02211142	0.047857102	-0.08761841	-0.05397404	-0.076622374	0.04377044
-0.025228083	0.010725407	-0.0011946026	0.08597121	0.06748859	0.009852815	-0.015309867	-0.05881334	0.010691553	0.0007998063	-0.038095556	-0.11660256	0.02024406	-0.019729303	-0.008160504	0.009128883	0.0686507	0.07356979	-0.05149266	-0.017853567	-0.026417218	0.04831764	0.037713483	0.047271274	0.039416045	0.047709133	-0.012648753	-0.08202212	-0.00843963	-0.022929842	0.0026814332	0.008162392
0.01951363	0.0477065	0.017189039	0.04754123	0.04380553	-0.063598014	-0.05986308	0.030797455	0.033079285	0.034162592	-0.0062070894	0.001801744	0.0030506798	-0.05221262	0.009841156	0.056545544	-0.047032833	-0.023431757	-0.00012707221	-0.023936028	0.04023137	0.056035243	0.07100816	-0.022686759	0.0034119089	0.05908292	0.036957484	0.028371774	0.04360855	0.00885873	0.06890777	0.054689217
-0.048916947	-0.009112575	-0.03811172	0.026472367	0.068267725	-0.04111849	-0.043787587	-0.03688657	-0.0021828339	0.0421212	0.0022367835	0.013166883	0.046875156	-0.029910915	0.0066920146	0.017325398	0.06432508	-0.030229406	-0.036218926	-0.010550219	-0.008324613	-0.05217506	0.037432335	0.021183252	0.05353839	0.061663404	-0.052574635	0.020731892	0.006126679	-0.062207226	0.03796808	0.043723878
-0.08510254	0.051793538	-0.06428343	0.022993004	0.074212514	0.083225094	-0.026104836	0.016691992	0.00674354	0.038787723	0.081111886	-0.0014635099	-0.095094755	-0.0027697885	-0.06496147	-0.091008	0.024363264	0.07984456	-0.04632976	-0.073606536	-0.018977938	-0.047367744	-0.05310372	0.011596017	-9.7590964e-05	-0.03585205	0.0041312855	-0.037537377	-0.0943042	-0.040046766	0.033711605	-0.019875502
-0.048979435	-0.00056997524	0.04103619	0.042654216	-0.013871888	0.0064692074	0.0131795285	0.009505399	0.009445494	0.03686799	0.07351476	0.06514305	-0.09500033	0.05257729	-0.063236296	0.059543766	0.0073435	0.06364147	-0.06432744	-0.05566325	0.05835309	-0.03135142	0.07151462	-0.011258459	-0.021403033	0.06900471	0.00048409053	-0.053436358	-0.028861975	-0.060178407	-0.03904765	-0.031738814
-0.037017412	0.000503378	-0.049224418	0.077739075	0.058271926	0.038061123	0.019254662	0.04830761	0.008897227	-0.02831682	-0.06121465	0.0025492292	-0.038423106	0.006654035	-0.027260207	0.06528841	0.042623356	-0.04912762	0.027954817	0.05164581	-0.06330561	-0.042432845	-0.021730375	-0.08629372	-0.025979603	0.037351727	0.01966995	-0.0028024416	0.013708539	-0.004721177	0.010003441	-0.054886535
0.06941149	-0.033909023	-0.037698913	0.0021145407	-0.013820744	-0.016390117	-0.037811454	-0.050229356	0.018557541	-0.07760608	-0.06567813	0.012610977	0.03686825	0.030622317	0.03753265	0.053749856	0.00020898905	-0.030742556	-0.020892614	-0.02202172	0.02257821	-0.05830799	-0.031136297	-0.053833377	-0.017961344	-0.024807237	0.04871352	0.07159357	0.01810183	0.06745679	0.005571573	0.034863725
-0.031421524	0.02261963	0.03917328	0.04703644	0.0060706064	-0.013285346	-0.036705077	-0.009679545	-0.019344997	0.028922644	0.07561828	-0.007945361	0.057247076	0.0071308566	-0.042261563	-0.006379951	-0.004812901	0.0012193796	-0.021228302	-0.04851804	0.045985866	-0.03296059	-0.053186327	0.046383575	0.04778347	0.0692428	0.019199612	0.040085584	-0.020678794	0.018229138	0.027624557	-0.0065466957
-0.004406643	-0.012159727	0.01753619	0.019142471	0.064638525	0.016686497	0.05099721	0.0033033248	-0.049954824	0.06839478	0.08309822	-0.028505497	-2.9766932e-05	-0.023298621	-0.039839778	0.02161344	0.05250758	-0.02451547	0.022916125	-0.048674777	0.020018103	0.021419564	-0.018096153	0.06914296	-0.05522973	0.006899934	0.07145208	-0.004023442	-0.014884434	0.034175135	-0.0010236987	-0.016300201
-0.10708777	-0.005195995	-0.06907054	-0.0017359497	-0.00035837293	-0.066565335	-0.0021632712	0.038489595	0.0057137758	0.027046336	0.019281663	0.05951356	-0.09727064	-0.005664047	-0.021621969	-0.039887473	0.007651135	0.002487434	-0.011091489	-0.010421267	-0.049540922	-0.037809677	-0.015121102	0.044841796	0.040494062	0.057634503	-0.034150604	-0.065974526	-0.022187367	-0.08556751	0.095685236	-0.0034651184
0.08028476	-0.042072464	0.073504776	-0.04105184	0.011070287	0.050291568	0.01883411	-0.09054338	0.026692046	-0.0284423	-0.043522753	0.028590506	0.08561724	-0.052870072	0.044901457	-0.008633083	-0.051145878	-0.0212307	0.068811215	0.0043441765	0.030820744	0.07462113	0.033006962	0.018022517	-0.040918335	0.008493931	0.0007554584	0.031525403	0.027203098	0.058251955	-0.031651326	0.009131531
0.024848454	-0.059044816	-0.034434754	-0.050558712	0.054015685	-0.047230344	0.023077417	-0.055338375	-0.0134788435	-0.03291481	-0.096946955	0.0015708585	-0.030917393	0.07910966	0.017425446	0.070542336	0.016605677	-0.016982066	0.050029118	-0.0031968781	-0.007392668	0.006913849	0.04556148	-0.011914957	-0.067850366	-0.018287186	-0.008232907	0.029537285	0.034794766	0.002716433	0.062102437	0.071187176
-0.11085598	0.12798171	-0.11902464	0.14571801	0.052560024	0.03547509	0.034341395	0.068619736	-0.14777447	0.07294084	0.040725812	0.0045580487	-0.13452208	0.13954043	-0.14629067	-0.0071572396	0.0575794	0.11088963	-0.049244538	0.04246156	-0.0702806	-0.118190184	-0.03284824	0.08835289	0.12639281	-0.024482595	-0.115242936	-0.06578844	-0.16729467	-0.20326039	-0.06613155	0.055570927
-0.012500845	-0.0037594843	-0.00689633	-0.007915398	-0.03943862	-0.029991386	-0.026190976	-0.03820631	0.064828955	-0.05437627	0.04978895	0.11013156	-0.022424823	0.016369952	0.077774756	-0.021171246	-0.042848893	-0.024151634	0.031006979	-0.024573628	0.015324034	-0.015756728	0.040034823	0.07759709	-0.04524144	-0.04808495	-0.027267436	0.07996515	-0.025847226	-0.0014816225	0.06433933	0.050047155
-0.11302837	0.16608724	-0.12670536	0.12655415	0.0440935	-0.01537844	-0.05002106	0.088348985	-0.023248542	0.084481984	0.043628596	0.08291746	-0.07370657	0.06722984	-0.08651623	-0.040156495	0.13482428	0.07960684	-0.05205094	-0.06636565	-0.0113725485	-0.10702413	-0.17678094	0.09686044	0.07451175	-0.022052797	-0.11156011	-0.030939411	-0.12442438	-0.13994448	-0.09078249	0.0064925672
0.057713572	-0.015111928	0.06155446	-0.04876046	-0.055350732	-0.083741374	-0.028660089	0.012832812	0.054967094	0.03319531	0.06495322	0.008766487	-0.036597226	0.05012443	-0.027967129	0.008197743	0.0537373	0.054938916	-0.045771316	-0.0334475	0.0054342	0.01604628	0.009454128	-0.0005815015	-0.009194983	-0.024081545	-0.0034172516	0.019904213	-0.05216024	-0.024131114	-0.0024450463	-0.015570205
0.03398351	0.031312246	-0.062179215	0.048902888	0.02091086	0.033809792	-0.050492518	0.072043784	0.015884817	0.08421882	0.027573172	0.022264147	-0.050627492	-0.018752178	-0.00540963	-0.037200835	-0.024201447	0.019268729	-0.031192487	0.0502608	0.014180256	-0.061503727	-0.020857908	0.052070685	0.012299861	-0.0056853495	-0.05355269	-0.036929943	-0.030472293	-0.0060156593	-0.00023626049	-0.007059273
-0.07364363	0.038210437	0.011817176	0.012025874	0.039301515	0.043648265	0.02193743	0.04605914	-0.09446237	0.02296353	0.008824505	-0.01712186	-0.0067103617	0.05241393	0.03084323	-0.01441314	0.010073483	-0.020572457	-0.0028627648	0.026081929	-0.083343305	-0.04798278	0.014414972	0.032208312	-0.0070932116	-0.015340302	0.035196785	-0.058792524	-0.013839329	-0.06407714	0.042453013	-0.0033351441
0.09510058	-0.057403088	-0.005393318	-0.032350153	0.0054180613	0.088416345	0.06045724	0.023772188	0.115120284	-0.032173786	-0.0050895168	0.01087439	0.109801404	-0.0061383517	0.055220857	-0.02182193	-0.04611224	-0.06338749	0.05374059	0.04162234	0.023152668	0.06837194	0.0801359	-0.049161777	-0.09824568	0.04894961	0.11586809	0.11536806	0.065016575	0.041351184	-0.015445006	0.05561287
0.061021093	-0.028195597	-0.037655227	0.038379684	0.008290926	-0.074630834	-0.0045009507	-0.051555973	-0.021101955	0.037663735	0.020537123	-0.058551956	0.04397012	0.018663311	-0.03727121	0.025714925	0.026133312	-0.0069596926	0.026034981	-0.024929466	0.01487412	-0.034082584	0.03712814	-0.032077327	-0.00625085	-0.019874975	-0.038002312	0.03817317	0.0036851317	-0.006049867	-0.051323354	0.015524146
-0.05309183	0.02306313	-0.07708155	0.056810178	0.064999916	-0.02168668	-0.025541753	0.03904272	0.04705671	-0.051482093	0.03194251	0.044087645	0.01616778	-0.040267203	-0.050116856	-0.07083515	0.06030081	0.066105776	-0.015805416	0.008849048	0.015104564	0.010633811	0.016495442	0.0065332707	-0.026715705	0.009601038	0.031769134	-0.030107547	-0.041920707	0.009511609	0.010501146	0.032992683
-0.09382931	0.04487868	-0.0037896873	0.047404546	0.0074202744	-0.03302008	-0.034414098	0.016270047	-0.040819563	0.04954883	0.078189366	-0.03544436	-0.07981336	-0.028933981	-0.093034506	-0.07304519	0.0153036155	0.10980297	-0.018059386	-0.045981977	-0.019378055	-0.043126427	-0.06260696	-0.022679117	0.0649104	0.03613024	0.015903898	-0.0780545	-0.05728955	-0.063123494	0.0077912076	-0.07736371
0.036159027	0.056644253	0.04004671	0.033415042	-0.021665739	0.03622331	-0.028103525	0.020224813	0.0037970075	0.00044222572	0.022060037	-0.0042573214	0.07163635	0.049366944	0.028461952	-0.059924316	-0.012915545	-0.037194934	0.051029086	-0.053769633	0.06220633	0.02993462	0.02532813	0.012459195	-0.013326872	0.057672713	-0.030929511	0.055275913	0.032433357	0.062025517	0.009377442	0.024343016
0.012397874	-0.02662484	-0.04420402	0.0006167109	-0.04250749	-0.043154906	-0.03324528	0.0048549464	-0.07170857	0.038521823	-0.006688331	0.033980045	-0.0061553093	-0.09455941	-0.010345903	-0.027090535	0.08673409	0.007997146	-0.027412297	-0.012652232	0.020938793	0.01569863	0.070987284	-0.0030952466	-0.044590186	0.08924817	-0.06130236	-0.046642035	0.020053279	-0.01889676	-0.059264153	0.010687325
0.09028687	-0.10032922	0.025072765	-0.099659	-0.15637678	0.0057490007	0.09252002	-0.085639395	0.122363746	-0.032224897	-0.12889962	-0.09406559	0.14404756	-0.023002766	0.14751485	0.0805499	-0.095179744	-0.049622435	0.018085022	-0.14688678	0.13093768	0.027259765	0.12367005	-0.09768094	-0.09515454	-0.0037872505	0.027418343	0.060453717	0.09087772	0.08818777	0.103731506	0.06202908
0.04298959	0.010271645	0.007852469	-0.052097067	-0.019830568	0.029384075	0.00924233	0.043831315	0.0064746896	-0.038759433	-0.027612776	0.06673986	-0.029314574	0.0040017497	0.021538723	0.050998848	-0.0052787587	0.017070748	-0.04081445	-0.024656836	-0.019223597	0.014123915	-0.088374466	-0.007866856	-0.013613502	-0.0314762	0.072210215	-0.012656981	0.00966391	0.04129774	-0.024833148	0.027863605
0.05185151	0.027426254	0.023809832	-0.009141419	0.009838497	-0.02290838	0.015016161	0.02535786	0.014362617	0.03706424	0.072978206	-0.0029213738	0.030201154	-0.065933004	0.042110033	0.05147139	0.034082193	-0.025742156	0.014441013	0.03623836	-0.074991696	0.00890884	0.03309822	0.05114185	0.050230756	0.028326303	-0.017151501	0.021690264	-0.03289844	0.034584776	-0.015048818	0.041852474
0.046089754	0.05641064	0.015064489	0.09488608	0.03711268	-0.03081385	-0.06404591	0.05932398	-0.072364636	-0.010671423	0.007132923	0.022560991	0.05243165	-0.0023572482	0.017976789	0.038180996	0.013667125	0.0019103382	-0.04229057	-0.06473479	0.011177549	-0.038811583	-0.073960885	0.03606408	0.005983163	-0.043381803	-0.048130862	-0.024176994	-0.04532073	0.0015212079	-0.07463595	0.08335764
-0.05408534	0.030891864	-0.033466592	0.0216372	0.0773945	0.023935687	-0.00079978583	-0.00934725	-0.0019086543	-0.038866587	-0.016340636	0.015715012	-0.057565026	-0.03449352	-0.033795536	-0.041409135	0.04296507	-0.019617574	0.025844166	0.043501835	-0.014041562	-0.007100468	-0.0012050832	0.03882871	0.0011720235	-0.014917372	-0.048089854	-0.05029556	-0.015040692	-0.08195208	-0.06835603	0.115565926
-0.045394562	-0.02035083	-0.11292515	-0.00046404637	-0.021449694	-0.049586684	0.059502535	0.0063404855	-0.039310697	0.017805247	-0.017767468	0.0591469	-0.054434	0.056832563	-0.047930468	-0.07841306	0.0042116595	0.04489675	0.035198513	-0.005070158	-0.035632096	-0.021833455	-0.08435372	0.03745703	0.023499962	-0.030279852	-0.07183837	0.07465314	-0.0836426	-0.014006225	-0.027188305	-0.030654663
-0.019938592	-0.014978312	0.055161107	-0.052656237	0.007470606	-0.025111428	-0.034726854	0.014684867	-0.025070531	-0.062158484	-0.06422647	0.035722386	0.019485056	0.030755082	0.022595134	0.008453739	-0.02332972	-0.022384597	0.048883896	0.04720115	0.053381655	0.042532783	-0.057726335	0.019584578	0.011460933	-0.046370517	0.053842243	0.12407682	0.08446348	0.058334	-0.00012015472	-0.041743882
0.004888154	0.0152585665	-0.057639096	-0.022695618	-0.03838554	-0.061799493	0.030775739	0.05516145	-0.063076444	0.07390532	0.029515766	0.036333714	0.034384176	0.044759817	-0.02227082	-0.081620395	-0.0020658146	0.061260637	0.042323366	-0.02763178	0.014385639	0.004966674	-2.7616508e-05	0.030236024	0.06025911	0.0047410093	-0.02764036	-0.038894877	0.02262674	0.048625316	-0.02505024	-0.03321344
